what,kind,bundleId,bundleVersion,description,time
executed,command,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.refactoring.command.Rename",1375920823843
executed,command,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.refactoring.command.Rename",1375920823843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1375920889057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375920895086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375920903553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375920905236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1375920921918
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375920923235
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375920923649
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1375920946154
activated,editor,org.scala-ide.sdt.core,3.0.1.rc01-2_10-201306070828-c608228,"scala.tools.eclipse.ScalaSourceFileEditor",1375920946500
